date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1993-04-14 00:00:00,44.9375,45.0625,44.9062,45.0312,119600,24.8980690147,24.9673265085,24.8807269382,24.949984432,119600,0.0,1.0
1993-04-15 00:00:00,44.9375,45.0312,44.75,44.9062,148600,24.8980690147,24.949984432,24.794182774,24.8807269382,148600,0.0,1.0
1993-04-16 00:00:00,44.9375,45.0312,44.875,44.9687,47900,24.8980690147,24.949984432,24.8634402678,24.9153556851,47900,0.0,1.0
1993-04-19 00:00:00,44.75,45.0625,44.7187,44.9375,157000,24.794182774,24.9673265085,24.7768406976,24.8980690147,157000,0.0,1.0
1993-04-20 00:00:00,44.5312,44.75,44.25,44.6875,279500,24.6729544569,24.794182774,24.5171527989,24.7595540271,279500,0.0,1.0
1993-04-21 00:00:00,44.5,44.625,44.375,44.625,67900,24.6556677865,24.7249252802,24.5864102927,24.7249252802,67900,0.0,1.0
1993-04-22 00:00:00,43.9375,44.6875,43.9375,44.3125,97700,24.3440090644,24.7595540271,24.3440090644,24.5517815458,97700,0.0,1.0
1993-04-23 00:00:00,43.75,43.9687,43.6875,43.8437,106000,24.2401228238,24.3612957349,24.2054940769,24.2920382411,106000,0.0,1.0
1993-04-26 00:00:00,43.4062,43.9375,43.2812,43.7812,62600,24.0496370129,24.3440090644,23.9803795191,24.2574094942,62600,0.0,1.0
1993-04-27 00:00:00,43.875,43.875,43.3437,43.3437,156800,24.3093803175,24.3093803175,24.015008266,24.015008266,156800,0.0,1.0
1993-04-28 00:00:00,43.7812,43.9062,43.7187,43.8125,85900,24.2574094942,24.326666988,24.2227807473,24.2747515707,85900,0.0,1.0
1993-04-29 00:00:00,43.9687,43.9687,43.625,43.875,85000,24.3612957349,24.3612957349,24.17086533,24.3093803175,85000,0.0,1.0
1993-04-30 00:00:00,44.0312,44.2812,44.0312,44.125,88500,24.3959244818,24.5344394693,24.3959244818,24.4478953051,88500,0.0,1.0
1993-05-03 00:00:00,44.3125,44.3125,43.9062,44.0937,80500,24.5517815458,24.5517815458,24.326666988,24.4305532287,80500,0.0,1.0
1993-05-04 00:00:00,44.4687,44.625,44.3437,44.4062,149100,24.63832571,24.7249252802,24.5690682162,24.6036969631,149100,0.0,1.0
1993-05-05 00:00:00,44.5937,44.75,44.4687,44.4687,109000,24.7075832038,24.794182774,24.63832571,24.63832571,109000,0.0,1.0
1993-05-06 00:00:00,44.4375,44.5625,44.4062,44.5312,54700,24.6210390396,24.6902965333,24.6036969631,24.6729544569,54700,0.0,1.0
1993-05-07 00:00:00,44.3437,44.4687,44.2812,44.4687,68000,24.5690682162,24.63832571,24.5344394693,24.63832571,68000,0.0,1.0
1993-05-10 00:00:00,44.4375,44.6875,44.4062,44.4062,113900,24.6210390396,24.7595540271,24.6036969631,24.6036969631,113900,0.0,1.0
1993-05-11 00:00:00,44.625,44.625,44.3125,44.4375,42600,24.7249252802,24.7249252802,24.5517815458,24.6210390396,42600,0.0,1.0
1993-05-12 00:00:00,44.5625,44.5937,44.4375,44.4375,31000,24.6902965333,24.7075832038,24.6210390396,24.6210390396,31000,0.0,1.0
1993-05-13 00:00:00,44.0312,44.375,44.0,44.375,129100,24.3959244818,24.5864102927,24.3786378113,24.5864102927,129100,0.0,1.0
1993-05-14 00:00:00,44.0,44.1562,43.9687,44.0312,63500,24.3786378113,24.4651819756,24.3612957349,24.3959244818,63500,0.0,1.0
1993-05-17 00:00:00,44.1562,44.1562,43.9375,44.125,34000,24.4651819756,24.4651819756,24.3440090644,24.4478953051,34000,0.0,1.0
1993-05-18 00:00:00,44.125,44.2187,43.9687,44.1875,105200,24.4478953051,24.4998107224,24.3612957349,24.482524052,105200,0.0,1.0
1993-05-19 00:00:00,45.0312,45.0312,43.8437,44.125,50200,24.949984432,24.949984432,24.2920382411,24.4478953051,50200,0.0,1.0
1993-05-20 00:00:00,45.1562,45.1562,44.9375,45.0312,98200,25.0192419258,25.0192419258,24.8980690147,24.949984432,98200,0.0,1.0
1993-05-21 00:00:00,44.75,45.25,44.7187,45.1875,221400,24.794182774,25.0712127491,24.7768406976,25.0365840023,221400,0.0,1.0
1993-05-24 00:00:00,44.9375,45.0937,44.8437,44.8437,30500,24.8980690147,24.9846131789,24.8460981914,24.8460981914,30500,0.0,1.0
1993-05-25 00:00:00,45.0312,45.125,45.0312,45.125,191800,24.949984432,25.0019552554,24.949984432,25.0019552554,191800,0.0,1.0
1993-05-26 00:00:00,45.5937,45.625,45.125,45.1562,102400,25.2616431541,25.2789852305,25.0019552554,25.0192419258,102400,0.0,1.0
1993-05-27 00:00:00,45.4375,45.6562,45.375,45.6562,53800,25.1750989898,25.2962719009,25.1404702429,25.2962719009,53800,0.0,1.0
1993-05-28 00:00:00,45.2187,45.4062,45.0,45.4062,79100,25.0538706727,25.1577569134,24.9326977616,25.1577569134,79100,0.0,1.0
1993-06-01 00:00:00,45.6562,45.8125,45.3125,45.375,28300,25.2962719009,25.3828714712,25.105841496,25.1404702429,28300,0.0,1.0
1993-06-02 00:00:00,45.5937,45.75,45.3437,45.5312,20300,25.2616431541,25.3482427243,25.1231281665,25.2270144072,20300,0.0,1.0
1993-06-03 00:00:00,45.4375,45.5,45.3437,45.5,21600,25.1750989898,25.2097277367,25.1231281665,25.2097277367,21600,0.0,1.0
1993-06-04 00:00:00,45.2812,45.3125,45.0937,45.3125,32000,25.0884994196,25.105841496,24.9846131789,25.105841496,32000,0.0,1.0
1993-06-07 00:00:00,45.125,45.375,45.125,45.375,121400,25.0019552554,25.1404702429,25.0019552554,25.1404702429,121400,0.0,1.0
1993-06-08 00:00:00,44.7187,45.0,44.7187,45.0,104500,24.7768406976,24.9326977616,24.7768406976,24.9326977616,104500,0.0,1.0
1993-06-09 00:00:00,44.875,45.0625,44.8125,44.875,43300,24.8634402678,24.9673265085,24.8288115209,24.8634402678,43300,0.0,1.0
1993-06-10 00:00:00,44.9062,44.9375,44.75,44.8437,17900,24.8807269382,24.8980690147,24.794182774,24.8460981914,17900,0.0,1.0
1993-06-11 00:00:00,45.0937,45.1562,44.9062,45.0625,647400,24.9846131789,25.0192419258,24.8807269382,24.9673265085,647400,0.0,1.0
1993-06-14 00:00:00,45.0312,45.1875,45.0312,45.1562,64200,24.949984432,25.0365840023,24.949984432,25.0192419258,64200,0.0,1.0
1993-06-15 00:00:00,44.9375,45.125,44.9375,45.0937,142400,24.8980690147,25.0019552554,24.8980690147,24.9846131789,142400,0.0,1.0
1993-06-16 00:00:00,45.0312,45.0312,44.8125,44.9375,330900,24.949984432,24.949984432,24.8288115209,24.8980690147,330900,0.0,1.0
1993-06-17 00:00:00,45.1875,45.1875,45.0312,45.125,37400,25.0365840023,25.0365840023,24.949984432,25.0019552554,37400,0.0,1.0
1993-06-18 00:00:00,44.5,44.8437,44.5,44.8437,58500,24.8318699318,25.0236612508,24.8318699318,25.0236612508,58500,0.31802,1.0
1993-06-21 00:00:00,44.5937,44.625,44.5312,44.625,29300,24.8841563636,24.9016223755,24.8492801418,24.9016223755,29300,0.0,1.0
1993-06-22 00:00:00,44.625,44.6562,44.5625,44.6562,137500,24.9016223755,24.9190325854,24.8667461536,24.9190325854,137500,0.0,1.0
1993-06-23 00:00:00,44.2187,44.625,44.2187,44.625,227600,24.6748990327,24.9016223755,24.6748990327,24.9016223755,227600,0.0,1.0
1993-06-24 00:00:00,44.8125,44.8125,44.3437,44.3437,243700,25.0062510409,25.0062510409,24.7446514763,24.7446514763,243700,0.0,1.0
1993-06-25 00:00:00,44.7812,44.9062,44.75,44.7812,44800,24.988785029,25.0585374727,24.9713748191,24.988785029,44800,0.0,1.0
1993-06-28 00:00:00,45.2812,45.2812,44.9375,45.0,439900,25.2677948035,25.2677948035,25.0760034845,25.1108797063,439900,0.0,1.0
1993-06-29 00:00:00,45.0625,45.2187,45.0,45.2187,207500,25.1457559282,25.2329185817,25.1108797063,25.2329185817,207500,0.0,1.0
1993-06-30 00:00:00,45.0625,45.2187,45.0,45.125,437600,25.1457559282,25.2329185817,25.1108797063,25.18063215,437600,0.0,1.0
1993-07-01 00:00:00,44.9375,45.125,44.875,45.125,605700,25.0760034845,25.18063215,25.0411272627,25.18063215,605700,0.0,1.0
1993-07-02 00:00:00,44.6875,44.8125,44.5312,44.7812,285400,24.9364985973,25.0062510409,24.8492801418,24.988785029,285400,0.0,1.0
1993-07-06 00:00:00,44.2187,44.75,44.1562,44.625,246400,24.6748990327,24.9713748191,24.6400228109,24.9016223755,246400,0.0,1.0
1993-07-07 00:00:00,44.3437,44.4062,44.1875,44.1875,343700,24.7446514763,24.7795276981,24.6574888228,24.6574888228,343700,0.0,1.0
1993-07-08 00:00:00,44.8437,44.9375,44.3125,44.375,248200,25.0236612508,25.0760034845,24.7272412664,24.7621174882,248200,0.0,1.0
1993-07-09 00:00:00,44.9687,44.9687,44.75,44.8437,378200,25.0934136945,25.0934136945,24.9713748191,25.0236612508,378200,0.0,1.0
1993-07-12 00:00:00,44.9375,44.9687,44.8437,44.9062,373700,25.0760034845,25.0934136945,25.0236612508,25.0585374727,373700,0.0,1.0
1993-07-13 00:00:00,44.9062,45.0937,44.6562,44.9687,389600,25.0585374727,25.1631661381,24.9190325854,25.0934136945,389600,0.0,1.0
1993-07-14 00:00:00,45.0625,45.1875,44.9062,44.9375,617300,25.1457559282,25.2155083718,25.0585374727,25.0760034845,617300,0.0,1.0
1993-07-15 00:00:00,44.875,45.0312,44.7812,45.0312,443800,25.0411272627,25.1282899163,24.988785029,25.1282899163,443800,0.0,1.0
1993-07-16 00:00:00,44.75,44.9375,44.6875,44.9062,216400,24.9713748191,25.0760034845,24.9364985973,25.0585374727,216400,0.0,1.0
1993-07-19 00:00:00,44.7187,44.75,44.5937,44.75,188200,24.9539088072,24.9713748191,24.8841563636,24.9713748191,188200,0.0,1.0
1993-07-20 00:00:00,44.8437,44.8437,44.4687,44.6875,68500,25.0236612508,25.0236612508,24.81440392,24.9364985973,68500,0.0,1.0
1993-07-21 00:00:00,44.8125,44.8125,44.6562,44.7812,142700,25.0062510409,25.0062510409,24.9190325854,24.988785029,142700,0.0,1.0
1993-07-22 00:00:00,44.5,44.8125,44.5,44.75,632400,24.8318699318,25.0062510409,24.8318699318,24.9713748191,632400,0.0,1.0
1993-07-23 00:00:00,44.7187,44.7187,44.5625,44.5937,286200,24.9539088072,24.9539088072,24.8667461536,24.8841563636,286200,0.0,1.0
1993-07-26 00:00:00,44.9687,45.0625,44.8437,44.8437,121300,25.0934136945,25.1457559282,25.0236612508,25.0236612508,121300,0.0,1.0
1993-07-27 00:00:00,44.9375,45.0312,44.7812,45.0,92800,25.0760034845,25.1282899163,24.988785029,25.1108797063,92800,0.0,1.0
1993-07-28 00:00:00,44.8437,44.9375,44.7812,44.8437,30800,25.0236612508,25.0760034845,24.988785029,25.0236612508,30800,0.0,1.0
1993-07-29 00:00:00,45.0937,45.2187,44.875,44.9375,331000,25.1631661381,25.2329185817,25.0411272627,25.0760034845,331000,0.0,1.0
1993-07-30 00:00:00,44.8437,45.0937,44.7812,45.0937,75300,25.0236612508,25.1631661381,24.988785029,25.1631661381,75300,0.0,1.0
1993-08-02 00:00:00,44.9687,45.125,44.9062,44.9062,41300,25.0934136945,25.18063215,25.0585374727,25.0585374727,41300,0.0,1.0
1993-08-03 00:00:00,45.0,45.1875,44.8437,45.0625,81600,25.1108797063,25.2155083718,25.0236612508,25.1457559282,81600,0.0,1.0
1993-08-04 00:00:00,45.0,45.0937,44.875,45.0,434000,25.1108797063,25.1631661381,25.0411272627,25.1108797063,434000,0.0,1.0
1993-08-05 00:00:00,44.9062,45.0,44.8437,45.0,36800,25.0585374727,25.1108797063,25.0236612508,25.1108797063,36800,0.0,1.0
1993-08-06 00:00:00,44.9687,45.0625,44.9062,45.0312,402300,25.0934136945,25.1457559282,25.0585374727,25.1282899163,402300,0.0,1.0
1993-08-09 00:00:00,45.2187,45.3437,45.0,45.0937,828200,25.2329185817,25.3026710254,25.1108797063,25.1631661381,828200,0.0,1.0
1993-08-10 00:00:00,45.1875,45.2187,45.125,45.1875,604900,25.2155083718,25.2329185817,25.18063215,25.2155083718,604900,0.0,1.0
1993-08-11 00:00:00,45.1875,45.3125,45.1562,45.1562,542200,25.2155083718,25.2852608154,25.1980423599,25.1980423599,542200,0.0,1.0
1993-08-12 00:00:00,45.0625,45.3125,44.9062,45.3125,303700,25.1457559282,25.2852608154,25.0585374727,25.2852608154,303700,0.0,1.0
1993-08-13 00:00:00,45.125,45.1562,45.0937,45.0937,103500,25.18063215,25.1980423599,25.1631661381,25.1631661381,103500,0.0,1.0
1993-08-16 00:00:00,45.375,45.5,45.1562,45.1562,241800,25.3201370372,25.3898894809,25.1980423599,25.1980423599,241800,0.0,1.0
1993-08-17 00:00:00,45.5312,45.5312,45.3437,45.3437,369300,25.4072996908,25.4072996908,25.3026710254,25.3026710254,369300,0.0,1.0
1993-08-18 00:00:00,45.7812,45.875,45.6562,45.6875,414300,25.5468045781,25.5991468118,25.4770521344,25.4945181463,414300,0.0,1.0
1993-08-19 00:00:00,45.7812,45.8125,45.7187,45.8125,28500,25.5468045781,25.5642705899,25.5119283562,25.5642705899,28500,0.0,1.0
1993-08-20 00:00:00,45.8125,45.8125,45.6562,45.6875,80700,25.5642705899,25.5642705899,25.4770521344,25.4945181463,80700,0.0,1.0
1993-08-23 00:00:00,45.7187,45.75,45.625,45.625,15600,25.5119283562,25.5293943681,25.4596419245,25.4596419245,15600,0.0,1.0
1993-08-24 00:00:00,46.2187,46.2187,45.7187,45.7187,273400,25.7909381308,25.7909381308,25.5119283562,25.5119283562,273400,0.0,1.0
1993-08-25 00:00:00,46.25,46.4375,46.1562,46.2187,242300,25.8084041426,25.9130328081,25.7560619089,25.7909381308,242300,0.0,1.0
1993-08-26 00:00:00,46.2812,46.5312,46.0937,46.2812,120000,25.8258143526,25.9653192398,25.7211856871,25.8258143526,120000,0.0,1.0
1993-08-27 00:00:00,46.25,46.25,46.1562,46.1562,25700,25.8084041426,25.8084041426,25.7560619089,25.7560619089,25700,0.0,1.0
1993-08-30 00:00:00,46.4375,46.5,46.2812,46.2812,183500,25.9130328081,25.9479090299,25.8258143526,25.8258143526,183500,0.0,1.0
1993-08-31 00:00:00,46.5625,46.5625,46.3437,46.4062,66500,25.9827852517,25.9827852517,25.8606905744,25.8955667962,66500,0.0,1.0
1993-09-01 00:00:00,46.5,46.5937,46.4062,46.4062,136500,25.9479090299,26.0001954616,25.8955667962,25.8955667962,136500,0.0,1.0
1993-09-02 00:00:00,46.3437,46.5937,46.3125,46.5312,472400,25.8606905744,26.0001954616,25.8432803645,25.9653192398,472400,0.0,1.0
1993-09-03 00:00:00,46.375,46.4375,46.25,46.3125,630500,25.8781565863,25.9130328081,25.8084041426,25.8432803645,630500,0.0,1.0
1993-09-07 00:00:00,46.0625,46.4375,46.0,46.375,196400,25.7037754772,25.9130328081,25.6688992554,25.8781565863,196400,0.0,1.0
1993-09-08 00:00:00,45.9062,46.0625,45.5937,46.0625,269900,25.6165570217,25.7037754772,25.4421759126,25.7037754772,269900,0.0,1.0
1993-09-09 00:00:00,46.0,46.0312,45.7187,45.7187,239200,25.6688992554,25.6863094653,25.5119283562,25.5119283562,239200,0.0,1.0
1993-09-10 00:00:00,46.4062,46.4375,46.0625,46.125,106500,25.8955667962,25.9130328081,25.7037754772,25.738651699,106500,0.0,1.0
1993-09-13 00:00:00,46.4375,46.5625,46.4375,46.5625,66900,25.9130328081,25.9827852517,25.9130328081,25.9827852517,66900,0.0,1.0
1993-09-14 00:00:00,46.25,46.3125,46.0937,46.3125,184500,25.8084041426,25.8432803645,25.7211856871,25.8432803645,184500,0.0,1.0
1993-09-15 00:00:00,46.375,46.4062,45.9062,46.0625,101000,25.8781565863,25.8955667962,25.6165570217,25.7037754772,101000,0.0,1.0
1993-09-16 00:00:00,46.1875,46.3437,46.1562,46.3125,54300,25.7735279208,25.8606905744,25.7560619089,25.8432803645,54300,0.0,1.0
1993-09-17 00:00:00,45.8125,45.9062,45.75,45.875,200900,25.7239685306,25.7765815915,25.6888744399,25.7590626214,200900,0.286187,1.0
1993-09-20 00:00:00,45.4375,45.9687,45.4375,45.875,57800,25.513403986,25.8116756823,25.513403986,25.7590626214,57800,0.0,1.0
1993-09-21 00:00:00,45.2812,45.5625,44.8125,45.5,318200,25.4256406838,25.5835921676,25.1624630784,25.5484980768,318200,0.0,1.0
1993-09-22 00:00:00,45.6562,45.7187,45.375,45.4375,439700,25.6362052284,25.6712993192,25.4783098953,25.513403986,439700,0.0,1.0
1993-09-23 00:00:00,45.9062,45.9375,45.7187,45.7812,88500,25.7765815915,25.7941567121,25.6712993192,25.70639341,88500,0.0,1.0
1993-09-24 00:00:00,45.7812,45.875,45.7187,45.8437,53500,25.70639341,25.7590626214,25.6712993192,25.7414875007,53500,0.0,1.0
1993-09-27 00:00:00,46.2812,46.2812,46.125,46.125,274600,25.9871461361,25.9871461361,25.8994389844,25.8994389844,274600,0.0,1.0
1993-09-28 00:00:00,46.1875,46.3125,46.1562,46.3125,158300,25.9345330752,26.0047212567,25.9169579545,26.0047212567,158300,0.0,1.0
1993-09-29 00:00:00,46.0312,46.3125,45.9687,46.1875,221000,25.846769773,26.0047212567,25.8116756823,25.9345330752,221000,0.0,1.0
1993-09-30 00:00:00,45.9375,46.125,45.8437,46.0312,99300,25.7941567121,25.8994389844,25.7414875007,25.846769773,99300,0.0,1.0
1993-10-01 00:00:00,46.1562,46.2187,45.8125,45.875,22700,25.9169579545,25.9520520453,25.7239685306,25.7590626214,22700,0.0,1.0
1993-10-04 00:00:00,46.2187,46.2187,46.0937,46.2187,1038500,25.9520520453,25.9520520453,25.8818638638,25.9520520453,1038500,0.0,1.0
1993-10-05 00:00:00,46.1562,46.3125,46.0,46.3125,436500,25.9169579545,26.0047212567,25.8292508029,26.0047212567,436500,0.0,1.0
1993-10-06 00:00:00,46.125,46.375,46.125,46.1875,209200,25.8994389844,26.0398153475,25.8994389844,25.9345330752,209200,0.0,1.0
1993-10-07 00:00:00,46.0,46.1875,45.9687,46.1875,59400,25.8292508029,25.9345330752,25.8116756823,25.9345330752,59400,0.0,1.0
1993-10-08 00:00:00,46.0625,46.1562,45.7187,46.125,54400,25.8643448937,25.9169579545,25.6712993192,25.8994389844,54400,0.0,1.0
1993-10-11 00:00:00,46.1562,46.25,46.1562,46.1562,467100,25.9169579545,25.969627166,25.9169579545,25.9169579545,467100,0.0,1.0
1993-10-12 00:00:00,46.2187,46.25,46.1875,46.2187,26200,25.9520520453,25.969627166,25.9345330752,25.9520520453,26200,0.0,1.0
1993-10-13 00:00:00,46.2187,46.25,46.1562,46.25,139100,25.9520520453,25.969627166,25.9169579545,25.969627166,139100,0.0,1.0
1993-10-14 00:00:00,46.8125,46.8125,46.2812,46.4062,108100,26.2854739829,26.2854739829,25.9871461361,26.0573343176,108100,0.0,1.0
1993-10-15 00:00:00,47.0625,47.1562,46.9062,47.0312,1502500,26.4258503459,26.4784634068,26.3380870437,26.4082752253,1502500,0.0,1.0
1993-10-18 00:00:00,46.9375,47.0312,46.875,47.0312,722400,26.3556621644,26.4082752253,26.3205680736,26.4082752253,722400,0.0,1.0
1993-10-19 00:00:00,46.5937,46.9687,46.5937,46.875,880100,26.1626165899,26.3731811345,26.1626165899,26.3205680736,880100,0.0,1.0
1993-10-20 00:00:00,46.6562,46.75,46.5625,46.75,230400,26.1977106807,26.2503798921,26.1450976198,26.2503798921,230400,0.0,1.0
1993-10-21 00:00:00,46.5937,46.6875,46.5312,46.6875,56200,26.1626165899,26.2152858013,26.1275224991,26.2152858013,56200,0.0,1.0
1993-10-22 00:00:00,46.375,46.8437,46.375,46.6562,390700,26.0398153475,26.302992953,26.0398153475,26.1977106807,390700,0.0,1.0
1993-10-25 00:00:00,46.5,46.5625,46.2812,46.4062,114500,26.110003529,26.1450976198,25.9871461361,26.0573343176,114500,0.0,1.0
1993-10-26 00:00:00,46.4687,46.5,46.3125,46.4687,186200,26.0924284084,26.110003529,26.0047212567,26.0924284084,186200,0.0,1.0
